1.833567788231444183e+03,4.494769955695562480e+00,6.658592014317989971e+00,4.960665131781456794e-04,7.386422079162216839e-03,1.555100057105976603e-02,1.815672596431922373e-02,2.311980317008653640e-03
3.424432902543973341e+03,9.403995366731139782e+00,4.848750862719199972e+00,3.357916891841297713e-03,1.263568313067557625e-03,5.959863635534388276e-03,1.815991521506341022e-02,1.588456557266179278e-02
2.379295474026884222e+03,6.464467948300927524e+00,1.160452755914657708e+01,9.954550089696702700e-03,1.638021344617370326e-02,1.552944885157422732e-02,1.058592772226134293e-03,1.561986126402124808e-02
1.914225175107866562e+03,8.798006967948676760e+00,1.189970152819650018e+01,1.374791945180596497e-02,2.806239032515211312e-03,5.671890260282598170e-03,2.194546275167106458e-03,1.455498219877773142e-02
1.723822477988860328e+03,5.831874914738249593e+00,9.586739542186617058e+00,4.767921201718218135e-03,2.658690603637322430e-03,1.126432651449154818e-02,1.157688154069917014e-02,1.285179983794629971e-03
3.958085769284787602e+03,2.495200727561045717e+00,1.014330324999672150e+01,5.744476530791004995e-03,9.997282113562972958e-03,1.247682423234604439e-02,1.358866713182809924e-02,7.270708734514335497e-03
4.120057386702636904e+03,5.374478722626403027e+00,1.084168907746187216e+01,1.792194825328750213e-02,1.069021562491531165e-02,1.886447117103185259e-02,1.762429166811897360e-02,1.364434195898210807e-02
2.333460750468143033e+03,4.797423152309373329e+00,9.756993334887976488e+00,1.790708631196261461e-02,3.023809914002025673e-03,1.590797816891059702e-03,6.673868802294364092e-03,1.522106763600514917e-03
3.550167699232083578e+03,9.851269503095718250e+00,9.369342081817656265e+00,7.389559690352617491e-03,1.081327543150863157e-02,2.853817473214472628e-03,1.032310396797746568e-02,9.502756448403102199e-03
3.323038491737085678e+03,3.724411100694803523e+00,6.099858051301186634e+00,1.746655842586950294e-02,6.799730638859502116e-03,1.770128840897669531e-02,1.490869276297191251e-02,1.673566758272864927e-02
4.084187539961575112e+03,3.544492864118800490e+00,7.456204232811108668e+00,1.355299252110128694e-03,1.274081374317854315e-02,1.490091597879069328e-02,1.246024779842181546e-02,1.802651938501200618e-02
2.747797385730997576e+03,2.395957057505691878e+00,9.806218594498966823e+00,1.696113236939613897e-02,8.222871678999295678e-03,1.725735494477617996e-02,5.408594250986059268e-03,1.131410961107566331e-02
1.873007621704617577e+03,4.860876434209139951e+00,6.802617172915853772e+00,7.000095134368822941e-03,1.824810657507823161e-02,5.421514960854538837e-03,5.877511727141510392e-03,1.998037426657858079e-02
4.142834495203410370e+03,8.984239860278037781e+00,8.877721321428460044e+00,2.825470757947184247e-03,7.299769995452447258e-03,1.136460259744787732e-02,1.068438208352753653e-02,7.242725461286776342e-03
1.997785299320699323e+03,2.848930750301960302e+00,1.033634977009442935e+01,1.715471966684077587e-02,7.547888515539242366e-03,1.620520076289170761e-02,3.342643028496593283e-03,1.762097334268474674e-02
2.169719979313661042e+03,8.567403446210493101e+00,2.558742981597798671e+00,8.785953217831704923e-03,8.362214972721181139e-03,1.462916363332627222e-02,9.539658538170136398e-03,1.491094980840496076e-02
1.974643769530213831e+03,5.829835998485001447e+00,8.915957392777016821e+00,1.846199272179846126e-02,2.206930536925777453e-03,1.411587477326204515e-02,5.154466900147919653e-03,1.831499173221474985e-02
3.110398794472817826e+03,3.355795180245153553e+00,9.936591443589975370e+00,1.596628280470903383e-02,3.059077557463749097e-03,1.256111706031519046e-02,1.902368781295925987e-02,4.882243316081096712e-03
2.990202957739363228e+03,9.047072090857422921e+00,5.552150036218557183e+00,9.929881244072376670e-03,3.005081696317142559e-03,1.036642828504271384e-02,6.070206003105768980e-03,1.470003274826394910e-02
3.248583054094890485e+03,4.434296014455942014e+00,7.819462361063481914e+00,3.442635792375019210e-03,5.181932342881875875e-03,8.147335628915841621e-03,4.208694247524895349e-03,1.249564969990341230e-02
4.067297171019178677e+03,2.569133807576496231e+00,7.929906638321452483e+00,1.674595970240723777e-02,1.330377002619738402e-02,1.539418283567619596e-02,8.630527148986745500e-04,3.635691059604151398e-03
3.904074853403406905e+03,6.652276864421038383e+00,3.697371155196922388e+00,7.601916910691739263e-03,3.896125298074690213e-03,1.389900987133966398e-02,3.189059093820258151e-03,1.760387852741381390e-02
1.784885628446491182e+03,4.257702160114028800e+00,1.175520467597812946e+01,1.885604398971158988e-02,6.319886419897453866e-03,1.032474220408724497e-02,1.153825069026879341e-02,4.844739541749814096e-03
2.630167549463312753e+03,4.294752278873959384e+00,1.691762135960904745e+00,1.253065361180806872e-02,1.751945727675153358e-02,2.299091152694124340e-04,1.359282896215261577e-03,8.974291357244026587e-03
4.427393931164701826e+03,6.631776664580468328e+00,4.907114574000969398e+00,3.388139927329166662e-03,1.406466287144997676e-02,1.992812479532708736e-03,1.955987344666057157e-02,6.522545581715860630e-03
3.269248263802777274e+03,7.982156907143509450e+00,1.132099892798180107e+01,1.500735991603152110e-02,1.465131923144344372e-02,1.627325243975119226e-02,1.423578809596218187e-03,1.414177564369976589e-02
3.314240258988485493e+03,7.600413644411790237e+00,9.777951417533326861e+00,1.574720535994653808e-02,1.545818535658836923e-02,6.652487021023882618e-03,1.400495501025937443e-02,4.426597427417621258e-03
3.001700023302252703e+03,4.457278459678708060e+00,7.550955615951260746e+00,4.437192328110925107e-03,1.260863459783995513e-02,1.501430375782902837e-03,4.738930292471767863e-03,5.638115577953404720e-03
3.731002511540421438e+03,7.932884895556153282e+00,1.182810983576690944e+01,2.547388889210879664e-03,1.142342422679306323e-02,4.648756118469014528e-03,6.405300840246298810e-03,1.054955876054002734e-02
4.021880386849914885e+03,7.865596066613377957e+00,8.510673269578994393e+00,8.072719282204234709e-03,1.679817483887908330e-02,6.609322605529059994e-03,1.384928248097943432e-02,2.046415438747502952e-03
3.916575818060334768e+03,4.311584970961492402e+00,1.590525491389896295e+00,8.674539379115907278e-03,1.632264667728984542e-02,2.897871009763929029e-03,5.615056865485860277e-03,1.614924341209599684e-02
3.477809574269838777e+03,2.618300144277419861e+00,1.165726394790652343e+01,6.659815429107259627e-03,9.086296343219913210e-03,1.528965648001996171e-02,4.782660399212023891e-03,4.348095690183566286e-03
3.427419950158423489e+03,4.766168749862727871e+00,4.112269435302918552e+00,1.374349972700826539e-03,7.744175408782073139e-03,1.730315368964812847e-02,1.289507779511402108e-04,1.601469118550793644e-02
2.760222661442609933e+03,6.151290572961552350e+00,2.890874311332610525e+00,1.029652357059009787e-03,1.644599478332996884e-02,8.561787339844070810e-04,1.075578224215974731e-02,3.324734161095788815e-03
2.094868532657391370e+03,7.064380816551617315e+00,1.179296512140297359e+01,6.391074877349028557e-03,4.915486282535998230e-04,1.345413108921649642e-02,4.492971644312511448e-04,5.284915645903390941e-03
3.019999089015044774e+03,9.374775434937268059e+00,7.792221529688851511e+00,1.572669119943731486e-02,1.098569710518885328e-02,5.786628636192718556e-03,8.885219966586622997e-03,1.624632258657937589e-02
3.317939334538700223e+03,5.221069696484580192e+00,8.113780343571345810e+00,8.970108879705637403e-03,1.636526689629963852e-02,1.005418571671447270e-03,5.797304247743361935e-03,7.423707819544288211e-03
2.315628742834359400e+03,6.564671598710737577e+00,9.012593038774559417e+00,8.962065721655644926e-03,1.748881997243677960e-02,1.572620298763486094e-02,1.271148104759565502e-02,5.223866290189413050e-03
4.100777950411933489e+03,9.685784148997688803e+00,1.099757900696243063e+01,1.294257518267460591e-02,1.469851141085859805e-02,1.888721959118359883e-02,1.877887936011440190e-02,8.426648308615667868e-03
1.795974170756002877e+03,7.139242086185429770e+00,8.843457840525502434e+00,1.694095299340532546e-02,6.458549796876626378e-03,1.661833282403760853e-02,1.262218800782823405e-02,1.015038433980594394e-02
2.256522638344776169e+03,8.375419688729502710e+00,9.018775034937661417e+00,1.267688351596151994e-02,2.176536915333978500e-03,3.803358234215018646e-03,2.341862671218497560e-04,1.265250455620336653e-02
1.949517713571627155e+03,5.251119839671260614e+00,1.131821765885766062e+01,1.648752146273546951e-02,4.996387955743379974e-03,4.703087454572107279e-03,8.834774274657532928e-03,7.812274980326629897e-03
2.531538453383791420e+03,2.503587025534954158e+00,7.989976730949578609e+00,1.057343668515962898e-02,3.601216587363814670e-03,1.709976568371320352e-02,7.133186803424855851e-03,3.789281218105195609e-03
3.523934356723642850e+03,7.568226892386631377e+00,4.023989453286040963e+00,1.063489560690967194e-02,1.487623749590575098e-02,3.393752573610339662e-03,8.824826057715591879e-03,3.900473638657919739e-03
3.487908109292991867e+03,5.043400250326467216e+00,8.654269902479896359e+00,7.283996273227989759e-03,1.968428265817926542e-02,1.757606253841376490e-02,1.153813295251011027e-02,3.554250520675848041e-03
3.564864067977800005e+03,7.166718072784687976e+00,5.338696205468908218e+00,1.975047568369223475e-02,9.402007871848137507e-03,2.893126882200922761e-03,4.302691645609833804e-04,1.989773181278907399e-02
2.937970369461520932e+03,2.172614264996431288e+00,7.381610355576291305e+00,1.697800038521039834e-03,6.341429746831064862e-03,1.947971946276942298e-02,5.381898680797189000e-03,1.433424923107963142e-02
4.325327222690561030e+03,8.179489730027125205e+00,1.500025101867159538e+00,1.743755935802163842e-02,3.966136865547510715e-03,1.350341375155773155e-02,1.104855529693405530e-02,5.590679360341910265e-04
2.740999555480894287e+03,2.765837532316103520e+00,6.144351587098555889e+00,1.284306220056560290e-02,4.983262036700474712e-03,2.030552336992459683e-03,1.701113192166806010e-02,1.283852966881938659e-02
4.048103657517565807e+03,3.624038672110950543e+00,6.093987884237290764e+00,1.533585892790472263e-02,1.477422974676306441e-02,6.773605934320895208e-03,1.659403340074763061e-02,1.785446224876791402e-02
2.019113678170015874e+03,3.151118885054997598e+00,7.520280828686079388e+00,1.664640795907193493e-02,2.507921431385059380e-03,1.139911087840095143e-02,3.835119522688175409e-03,1.184342569028725214e-02
3.736468189165922922e+03,8.878724462637569204e+00,8.911758637495811541e+00,1.045069663716424735e-03,6.766886901393797879e-03,5.996293449726824987e-03,1.203274778959996169e-02,1.301896382880751712e-02
2.295347847221909888e+03,4.076580168500129275e+00,7.510938144152904172e+00,1.021071755766546525e-02,1.118073729935591468e-02,1.306688523863398267e-02,1.660203948814139088e-02,1.303827332810791537e-02
2.918630354898748010e+03,5.887215708276948511e+00,7.038165093847357667e+00,1.413653094069996022e-02,1.181632259097792348e-02,2.577282885053735345e-03,9.302506497670042646e-03,9.335362067125650351e-03
3.939399314101340678e+03,4.419749634745955724e+00,8.171718551313023937e+00,1.972299348174150202e-02,1.026006251728982417e-02,5.645229673616627628e-03,9.621747351152893160e-03,9.958938072065453076e-03
3.517576322235172483e+03,5.077356015851296256e+00,2.480865647120814366e+00,7.198534333020378123e-03,2.769125382451376877e-03,1.509688344029209636e-02,4.081064408302945840e-03,1.824641700691277332e-02
3.892084268283409074e+03,3.489950986002548383e+00,3.176088093039421523e+00,6.766220481336510453e-03,7.746449222973053952e-03,2.484092746033731564e-03,2.550067057567630829e-03,1.822466056005940874e-02
3.989026477759767204e+03,9.568246482437324119e+00,1.702162576311302189e+00,6.972560200889030280e-04,1.263137803373388067e-02,1.891260890074913589e-02,1.357592974072748850e-02,4.302470136074022788e-03
3.113698194395830797e+03,7.563240578356817068e+00,9.197066289468395439e+00,1.889113321516990712e-02,1.319713505585722729e-02,8.496979377027140401e-03,1.301699110428164788e-02,1.874210863214455930e-03
3.519995608363806241e+03,2.270063559504014172e+00,2.789200402995503758e+00,1.489078348610751654e-02,1.031229633669662922e-02,9.212798794317276357e-03,4.684580113379863478e-03,1.361523433401755703e-02
2.128847559925566657e+03,3.547637321590313420e+00,7.739297951990689484e+00,2.281767107630956748e-03,6.713193830831781089e-03,1.956198281732252769e-02,1.395165008669355458e-02,3.863777014456122594e-03
3.141932111926940706e+03,4.696889359961669008e+00,9.417660146757601325e+00,5.045709330604461126e-03,1.611960010406774529e-02,9.764825919776622468e-03,9.724935846458076030e-03,6.909029052158949594e-03
3.838708815333531675e+03,5.721936818183861462e+00,5.573958547414427755e+00,7.927803682466951635e-03,3.999237665667811775e-03,1.962527815638833578e-02,1.175493169897395829e-02,1.655417806000790415e-02
2.724879707513811809e+03,6.219211096310326425e+00,8.247151758364132945e+00,7.202681065439149599e-03,1.507493238681444775e-03,7.769399490492509205e-03,1.697879904707969359e-02,7.052806550820805639e-03
4.026457256501237225e+03,2.283634004550535224e+00,4.748948871391431403e+00,5.960459884783060602e-03,1.151184716532245578e-02,1.087506095780458280e-02,1.894796477768738441e-03,1.797727822222099092e-02
3.964048123588625458e+03,3.996115801839803972e+00,6.383081013004533233e+00,1.217399383406126551e-02,1.173876489896720672e-02,1.908329030109574484e-02,1.284366210066203648e-02,3.905159074697586719e-03
2.962421000444693163e+03,9.432165348411032824e+00,7.727966759515576101e+00,1.766584603311304943e-02,2.713077183538362830e-03,5.859336560350737744e-04,3.333133160730878536e-03,1.281249181671412218e-03
1.729684883060010861e+03,5.927451266040853817e+00,7.142700469613816772e+00,4.653603890995235137e-03,6.968368094603829069e-03,1.747921935869283308e-02,1.817456065754809863e-02,1.712920421479349406e-02
1.998586349093789522e+03,8.286606383179080382e+00,5.993152867264897488e+00,1.570720736939947015e-02,1.599293375665010453e-02,1.673284865170696079e-03,9.631792180706059622e-03,8.315650744464730265e-03
3.823805232881677512e+03,4.732247549598427305e+00,8.582217145571901185e+00,6.429366648550307803e-03,9.337768352226839472e-03,6.192254049462442289e-04,7.831660438493946719e-04,1.382810676034690843e-02
4.008085355021275063e+03,8.552883919282777470e+00,1.105160423594877628e+01,5.475254092724273283e-03,7.681383410080858121e-03,1.219739546505862679e-02,1.836728974315000873e-02,1.004978414230098434e-02
4.399522237758061237e+03,9.250115480904263165e+00,9.293940126126774004e+00,1.882050728262843475e-02,1.859964266835187688e-02,6.624055356946642603e-03,1.525977887860231058e-03,8.995439101718020330e-03
2.906583846496752813e+03,3.508389546257523861e+00,1.115603148306345460e+01,4.355683897121990361e-03,1.958382160564329372e-02,1.522053172807662919e-02,1.032188642505427190e-03,1.972985572511842464e-02
2.997722149292021641e+03,7.915753156965758208e+00,1.082794725855727158e+01,1.032328923214914998e-02,1.437625400759557671e-02,1.077011217861301856e-02,1.848450122203765603e-02,1.018421173510793316e-02
1.729554505725251374e+03,8.952461158509771977e+00,3.091258737926513511e+00,1.338418682034398996e-02,6.076681749591250625e-03,1.720302986733536141e-02,8.168359237795201969e-03,1.297515204904496622e-02
3.502395139769606885e+03,5.943943829058753181e+00,7.216116645666589946e+00,1.749884069711933610e-02,3.902252895084043494e-03,9.816565571979282701e-03,2.558330457854016138e-03,1.109077282965553052e-02
4.291997215604347730e+03,7.309245424037469796e+00,2.394983965658922465e+00,9.743070616405995199e-03,1.569742820896179863e-03,1.903748496715328836e-02,1.325667966791408900e-02,9.937147116955176787e-03
1.952001312122753006e+03,7.455090088193466080e+00,8.581602848117789506e+00,7.473451290213388790e-03,7.304175704862282681e-04,1.064323715431981718e-02,1.613782668338313575e-02,5.917468171456224599e-03
2.326228935986524448e+03,4.404563012106778253e+00,5.760548797018151035e+00,8.923498612942885877e-03,6.176286936153832854e-03,1.134222971976933669e-03,5.136899805750355652e-03,1.749389191183361308e-02
2.424190332266367932e+03,6.595736359529682957e+00,6.150546960971131405e+00,5.926289858403764252e-03,5.164809785148598287e-03,1.704965717237697659e-02,1.057070761580827453e-02,3.694173464137816970e-03
