2.294263094506235575e+03,6.837461897365218810e+00,1.094576106681929595e+01,1.024491885746472292e-02,1.427259695283543753e-02,1.903044641736053449e-02,1.021997139656127471e-02,5.919352904913919092e-03
3.955217210954639086e+03,9.403925565702397904e+00,1.073214157015384984e+01,4.340597501599187391e-03,1.870896314464395513e-02,3.765844280105404979e-03,3.207656362793555316e-03,1.894258860725401769e-02
3.381037112852851351e+03,4.178895451367050207e+00,8.871476423425065150e+00,8.149272373121796420e-03,1.404501237644774879e-02,1.456812302389665428e-02,6.158032798955491091e-03,9.744525618767608741e-03
3.722943639972194433e+03,8.173557031938111450e+00,7.679847958633739147e+00,1.689635476806986003e-02,1.286505516661835477e-02,1.607376662441818010e-02,1.364361619612982843e-02,1.967675848688777221e-02
3.923656202366961224e+03,6.942134934607024910e+00,1.042545078902866251e+01,1.234288374512556088e-02,1.952265823391816438e-02,6.718026896517839339e-03,1.121390479660423593e-02,2.313028671451656387e-03
2.732109380466931270e+03,8.935882291292131185e+00,7.163913541279240071e+00,2.767742276064563689e-03,1.334968026801619523e-02,6.035669960087575864e-03,1.045154160783829528e-02,9.298318706265155595e-03
4.011471240597545147e+03,3.944337335948516099e+00,1.978538449986571690e+00,8.119204377324452590e-03,2.972732653563295996e-03,1.523203272754913157e-03,1.830993295637055665e-02,1.438099952471062065e-02
2.768995557900066160e+03,3.366005069362746127e+00,5.896790643135043197e+00,1.753344105989953355e-03,2.741708137292773323e-03,8.281877468299910991e-03,1.774274639371932472e-02,2.597325722000935755e-03
1.910371364224906529e+03,5.557230125060697468e+00,2.809607203432044287e+00,4.384865967278311211e-03,2.084380357542957307e-03,6.957663294353247721e-03,1.565675864632924338e-02,1.029645371503692779e-02
3.209553779743341238e+03,7.657273435408642470e+00,2.226104553454986590e+00,1.702502688395935576e-02,1.780229474138933163e-02,5.751417076575587872e-04,1.496061588404257181e-02,7.924341332063300145e-03
2.942318901501933397e+03,3.494470827160421678e+00,1.143221944323987493e+01,1.996613468098089317e-02,1.328013955058642177e-02,9.654652017096303218e-04,6.781958341353698169e-03,1.153646951906132749e-02
1.709969363453144524e+03,4.730349281368774861e+00,4.668925521708970905e+00,7.167471479722287847e-03,3.675093822936043031e-03,8.067272655397902947e-03,1.426204582996920892e-02,1.852127831142106121e-02
4.337347967586742925e+03,9.091857463986315224e+00,1.079136149907845521e+01,1.841783462221762910e-02,1.026736441153998543e-02,3.210561687738412023e-03,1.375473868441428466e-03,1.995325667257625418e-02
1.704456687765063862e+03,7.503724999740294166e+00,1.766086880934066183e+00,1.485489212249170229e-02,5.513180104183092178e-03,1.030227812880050130e-02,1.916725024210908998e-02,5.920606997099281746e-03
4.462192845187140847e+03,4.819503157031310714e+00,9.785021979391238744e+00,1.822537001933293918e-02,1.537935992319934900e-02,5.631962294687826998e-03,9.518556774211159657e-03,5.550855395695317163e-04
3.781180883534995701e+03,8.317144972600889474e+00,5.203489456823900738e+00,1.566684860623062531e-02,7.448635027776286804e-03,1.706414492314451553e-02,1.027737325262892583e-02,2.277221886519131822e-04
2.736565453536475616e+03,2.167288746716353742e+00,3.059219123098932513e+00,5.707490174351549650e-03,4.985098206092409071e-03,6.353362218924820531e-03,1.853996695592101049e-02,1.660599693434657367e-02
3.217832109516431501e+03,9.679038435693019693e+00,2.232785380101618866e+00,1.553568972216516630e-02,9.313345654434793466e-03,1.405095684710554529e-02,1.646242496686457432e-02,1.039029253844201556e-02
4.010378239105120429e+03,2.157049198314731520e+00,1.114756709542045776e+01,1.004743396526260046e-02,3.994803628847940630e-03,6.145630728227340425e-03,6.107377493472244609e-03,1.493836591743784477e-02
2.517205198858074255e+03,6.195619221588203551e+00,6.335378305993184966e+00,1.922668783058694569e-02,1.685918911167929440e-02,4.495173918629864762e-04,9.963008316560627298e-03,1.948345612404957933e-02
2.948311332095692705e+03,3.015089823590063389e+00,1.072229315397193439e+01,1.238701950822870129e-03,1.407531956486767974e-02,7.438288262539572912e-03,1.395022829107559620e-03,1.449284969851039051e-02
2.397586890325274908e+03,4.956453626288855219e+00,1.765693241489757481e+00,1.348934159296788157e-02,1.964538480321647435e-02,1.930287238582201192e-02,1.528405484180974695e-02,1.642957822018818043e-02
2.085183891670920275e+03,5.727412011420019766e+00,9.807002102563624035e+00,1.856646207506893256e-02,1.009065538920353444e-02,1.403242006786105389e-03,9.763656004523474374e-04,6.657180803186411866e-03
2.882131082994559165e+03,2.410091568291643505e+00,7.551292591123160314e+00,1.952643399700223006e-02,7.350843150991860642e-03,9.276687407800115331e-03,1.716661420197716781e-02,3.646090286154101551e-03
2.215896799981842832e+03,2.350154731902336813e+00,2.364473472107780694e+00,1.519539730418798321e-02,1.510500937354021175e-02,4.762862291416918026e-03,8.583561165180567110e-04,1.558572417249397615e-02
3.479572251919732480e+03,5.473236827804845994e+00,5.062470434320426094e+00,8.571548750104915695e-03,3.834364662290205145e-03,1.320976297235504880e-02,3.061371291009747780e-03,4.194998652189748517e-03
3.364680435826006033e+03,2.681433682971673171e+00,5.268839971449353676e+00,5.037762565275157728e-03,9.400667200875127000e-03,8.402037236233460965e-03,7.209300439134683561e-03,4.094003285551827548e-03
4.288081433413133709e+03,8.946887869737137677e+00,3.630320390936303987e+00,8.697747023002811925e-03,1.008214438528892178e-02,7.920258577739414801e-03,5.501823646455697436e-03,1.674411575869319546e-02
2.656846710928442008e+03,2.013518742871531764e+00,1.064864015715006040e+01,7.696467145671166341e-03,1.613016215554111121e-03,1.776065292368578588e-02,4.103518895392080368e-03,1.031033368639142425e-02
2.721911919949669027e+03,8.996181211793338406e+00,1.094541112562665042e+01,1.460611933021437742e-02,8.286972911569321851e-03,9.314623691132393676e-03,1.128426284103197473e-02,4.905362814330436333e-03
3.722797997398513871e+03,4.507589397940209075e+00,7.278774807051946460e+00,5.674971645582655919e-03,8.765704974189162529e-03,1.138665729411880885e-02,9.328527644253478343e-03,8.200261881531436745e-03
3.104066610764779853e+03,3.701369577684906709e+00,7.818835814127821138e+00,9.149722945699195059e-03,1.422277411062414405e-02,1.884146373744961800e-02,7.425767065217478771e-03,1.165967077622243574e-02
4.499784921460202895e+03,2.651111781131400669e+00,1.119866846254862480e+01,8.461479501673202161e-03,1.791803990187935611e-02,8.802819697678503433e-03,1.674171070072623391e-03,1.337364379490921587e-02
4.132169985978278419e+03,3.553899336869289272e+00,1.158558715770169734e+01,1.109987049060498498e-03,1.309032516317105987e-02,8.967336077061084307e-03,1.376657325381517617e-02,1.117791709572199532e-03
3.773655339031589392e+03,8.221807005631479370e+00,1.162520296597386071e+01,1.712149583604453615e-02,1.976674214817224565e-02,1.260133451790138026e-02,1.396536308546100433e-02,7.341537803937755319e-03
2.353266049057813689e+03,8.427619966617818648e+00,7.188273492051131974e+00,1.173887571549340689e-02,9.356824159771078009e-03,6.447590914385915514e-03,1.533289459478738397e-02,1.989625822918851886e-02
3.080806470746952982e+03,4.177339685365991429e+00,3.226663569447946411e+00,1.406582926539398128e-02,5.196506111023357216e-03,7.945890897707282366e-03,1.242511653883869582e-02,1.230312981989715657e-02
2.253083993836740774e+03,7.976204057658649482e+00,9.538215117135155907e+00,1.590388389409278999e-02,1.094054846661908324e-02,1.965126513991784576e-02,8.958057616904704576e-03,4.001017467456208232e-03
2.637123271406743697e+03,9.073982075394306790e+00,1.049689305462428734e+01,1.228210293233690867e-02,7.609720818528790259e-03,8.755937124102521757e-03,5.705286107696026093e-03,1.657021739455757231e-02
2.520453992709161867e+03,3.082184541950011791e+00,5.130692594693007536e+00,7.448871563165758089e-03,9.216236812035979303e-03,1.904557975970365066e-02,1.346904826337679689e-02,1.765330075754464878e-02
2.800514198439995198e+03,5.607750729879260376e+00,9.660857799091472131e+00,1.763202228307864106e-02,1.418179472881501459e-02,6.894693752758420183e-03,7.982978416523485790e-03,1.291228905856728684e-02
3.349506307391572136e+03,2.628072142901802799e+00,7.697276380601087098e+00,1.176575333914619062e-02,1.492968317875804918e-02,6.134680999807616900e-03,5.102701349258142657e-03,8.509237617625575040e-03
2.835768315857522339e+03,6.851716355599771546e+00,1.027901992151261190e+01,1.066342989300883039e-02,7.389458910342478273e-03,3.777590489277830865e-03,2.175047911030004305e-03,1.451166463695664072e-02
4.470271888198385568e+03,9.656854549275097455e+00,5.635034751101132500e+00,7.251909753050312171e-03,1.811893187235711494e-02,5.924547441075551577e-03,1.132422346096263570e-02,4.672795399889679083e-03
2.387550501271610756e+03,7.067827654017388106e+00,8.921601007933752214e+00,3.400281852396332127e-03,1.339743647826675821e-02,1.240227770926226325e-02,9.189733870689019424e-03,1.184825090125051633e-02
2.866334989049211345e+03,4.608133922975325980e+00,4.741896493537824497e+00,1.551361302095954214e-02,3.712784202621353946e-03,6.231717206654011076e-03,6.250095450358561858e-03,7.548016810089317949e-03
1.981602002831935579e+03,5.285007855831193702e+00,1.137792505704788937e+01,6.601574370224721350e-03,1.582461307738979375e-02,1.572591940203424757e-02,1.833656562725279396e-02,1.687713628843942604e-02
3.807222383950667790e+03,3.104124948379151760e+00,2.464838781746282681e+00,1.239651048880067996e-02,1.094660210222096058e-02,1.277607970064062806e-02,1.402961835670546789e-02,4.539487744391588336e-03
3.867489542118957161e+03,2.321049874248317657e+00,1.057887658749374005e+01,1.445702693650540403e-02,1.665032155180855289e-02,1.186467939006159537e-02,1.075085599694143926e-02,1.695829238110852649e-02
4.245473046336422158e+03,9.589022562769333291e+00,1.102579882307240666e+01,9.592386939865076012e-03,4.781431609810088759e-03,3.926905960678482577e-03,7.043141880011464032e-03,1.936677770650439487e-02
3.439671236725837844e+03,5.379900803118111696e+00,1.098909869302815423e+01,1.203953386935262271e-02,9.776751756226158274e-03,1.740337436875522698e-02,1.594843675724356979e-03,1.145451614613247383e-02
4.245344985904341229e+03,6.007290028337948229e+00,6.757170600440009167e+00,1.909217971131049740e-02,1.764720328778689867e-02,3.683028505151661469e-03,1.140082803842438867e-02,8.547422346960062076e-03
3.415082780422358155e+03,8.793922127457008742e+00,8.705060438225133979e+00,9.529892528367304647e-03,1.068681773571057703e-02,1.760358672416630771e-02,1.385401531537075806e-02,1.075190902088879116e-02
4.105726773952152143e+03,2.019693525936848033e+00,8.630843154546617768e+00,5.013893845041474465e-03,1.190193529410494763e-02,1.514626002255190472e-02,6.965142401375327627e-03,2.399182147225866618e-03
2.656270673518116837e+03,8.232871657754968098e+00,2.735819879681119282e+00,1.317317814530132719e-03,5.483439727663116936e-03,1.915173873320664272e-02,1.229956566829643050e-03,1.530193343290085772e-02
2.916048998757468325e+03,2.840515494487151571e+00,9.828645519603027125e+00,4.939581956194044263e-03,1.063275835724689436e-02,1.002039701719876878e-02,2.338470091925563127e-03,1.215774868562298321e-02
3.723939146763944336e+03,3.639953395374767808e+00,8.690221167893694698e+00,5.856796461134653950e-03,1.693798794210727918e-02,1.981022019572730233e-02,1.004581768209134897e-02,1.922872840787415855e-02
3.903002470355512287e+03,7.668098131792779881e+00,6.170468977880730677e+00,6.535380586661580782e-03,1.498363649274736531e-02,3.203395328758851246e-03,1.726426232056459814e-02,5.481926313818807558e-03
2.838819266420798158e+03,4.114879096176043305e+00,1.000118599471520398e+01,1.523716716176171451e-02,2.712034751171089192e-03,1.235158028266751876e-02,1.675085857580361701e-02,1.530667388564311074e-02
4.423610551960895464e+03,6.531283919502914870e+00,8.367927209284845347e+00,1.039682512742078242e-02,8.136661160405145657e-03,3.386116190239131518e-03,7.442874494875809099e-03,9.649940037546890156e-03
2.214499274095988767e+03,2.837219212349659792e+00,2.553534206316407040e+00,1.260134626444356365e-02,6.493889630151385151e-03,6.658510316165124759e-03,1.737052543906660029e-02,1.692587445630426568e-02
3.424500932300205022e+03,8.360789351177745132e+00,7.143807596642941959e+00,1.390558344658357134e-02,7.613576020523966578e-03,1.482956995816440970e-02,1.097757731264512385e-02,1.517585474458297765e-02
2.449396318874709323e+03,4.658092782605979920e+00,4.366287539482944347e+00,7.902873388640433566e-03,8.148797984451389489e-03,1.070210780845005406e-02,1.424571313477587808e-02,1.964717302741135832e-02
4.120010838646281627e+03,4.608507984077822250e+00,2.804173256561774963e+00,8.250502562770597320e-03,1.975854963834450945e-02,9.739564635749249286e-03,5.958943662933667562e-03,1.322630186624817496e-02
4.332571973616057221e+03,2.027502866920154467e+00,1.054038854766330502e+01,1.300330628037576694e-02,1.796870452628052811e-02,1.794075937433624313e-02,2.109079085387870200e-03,1.808422385972440968e-02
2.662121116940760658e+03,3.428174589885713885e+00,1.639019276470193631e+00,1.420995637593121252e-02,1.124942288211784776e-02,1.284311638824157248e-02,2.644267208540222042e-03,1.027183787905458848e-02
2.539427566235036920e+03,7.901233765072701587e+00,4.302477071924634799e+00,1.306589426767058512e-02,1.461128980380905704e-02,1.091955984455897366e-03,1.285010259061714587e-02,1.488339982883671829e-02
3.970548613632535762e+03,3.706113437136568933e+00,6.248829198633271353e+00,1.554346249299760896e-02,7.008621551920429099e-03,1.923070722491530132e-02,5.325672272135272695e-03,9.234703707140650211e-03
1.723282997202422848e+03,7.543959926320694009e+00,1.023084027726280176e+01,2.482039323035697270e-03,1.938784247101705757e-02,2.182680448306707072e-03,1.027820071395298476e-02,4.970528612209569597e-03
3.399566892827805532e+03,5.178924136073524309e+00,3.442436262656354273e+00,1.956524236173776132e-02,5.669840871893178091e-04,1.386673746043327188e-02,1.421226464223540598e-02,1.179176061830356642e-02
2.117334140463070980e+03,9.197528401514853513e+00,5.807302696675741061e+00,4.535477490116086169e-03,4.074123443360975344e-03,1.901343534371466998e-02,7.785824283757103101e-03,4.152085482981720393e-03
2.305763480464614531e+03,8.760190428844701671e+00,1.097443575641051083e+01,5.195098784330103026e-03,1.023477658622588826e-03,1.055650091366234881e-02,1.615741275378478753e-02,9.510471950289062226e-04
2.425921031859341383e+03,5.285734513166532977e+00,4.734077531148652263e+00,2.448459125153117089e-03,1.460414860717716701e-02,6.018982705354822271e-03,9.743609769771045814e-03,1.881856828056908959e-03
4.083992148092700518e+03,9.808822202746700469e+00,8.803586619100752131e+00,1.905413932506175648e-02,1.378044552129616303e-02,2.391414639442736301e-04,4.219387301726055389e-03,1.386876594250494726e-02
3.081124694105496019e+03,2.288424779551346155e+00,1.083998282631235632e+01,2.907077395081190951e-04,4.669931877405716220e-03,4.920988721824583884e-03,8.610397274535219747e-04,3.715157340699225957e-03
2.999946077514125136e+03,7.957652134905019103e+00,4.168415030307860647e+00,6.867541585950827365e-04,3.678948662656073704e-03,1.326009976373495464e-02,1.057715891743752495e-02,1.082219321649893241e-02
2.774908438810155531e+03,6.101761981950264868e+00,4.103754110963901525e+00,2.224525046449363219e-03,1.762531169573154644e-02,1.217760208898667484e-04,1.327067804231248788e-03,8.978321600213202969e-04
1.902201193466041559e+03,6.006431357166262863e+00,8.818112805570075707e+00,1.563111458971334564e-02,1.163092635901300312e-02,1.470987590257892899e-02,2.908955977112864105e-03,5.221592822600757203e-03
4.206808057800035385e+03,7.132361749878521451e+00,2.480995045991656767e+00,6.953323405581045280e-03,1.316135415954017632e-02,4.912035169261308454e-03,1.572568021857953524e-02,1.943743642666075772e-02
4.017283611076672969e+03,4.972882562700261744e+00,1.020324611612874754e+01,1.020409202043963230e-02,1.255245160793083507e-02,9.796374443701601556e-03,1.317605981074329580e-02,4.200259865998701159e-03
